date,f1,f2,f3,f4,f5
2021-04-20,1.8633792,1.3864156,1.5154005,3.002639,1.0585144
2021-04-21,0.42147267,1.864417,1.4818242,2.407005,1.2808098
2021-04-22,1.1941035,1.8543456,0.28423083,2.7557318,0.60961115
2021-04-23,1.5970798,2.4243207,1.8532269,2.0296981,1.8946486
2021-04-26,1.0851327,2.5623684,1.7430419,3.181858,0.9145596
2021-04-27,2.2218332,2.4001684,2.1892176,2.2915766,1.599783
2021-04-28,3.56443,3.4310489,2.721127,2.7738888,3.1131647
2021-04-29,2.3146505,1.8586841,1.4680548,1.331134,2.5614038
2021-04-30,0.62912524,1.8866732,0.51193964,2.887231,1.276103
2021-05-06,0.7274077,1.8159001,2.9178472,1.5958204,0.3348627
2021-05-07,1.3223425,2.7257073,1.888524,2.164041,2.0376098
2021-05-10,2.9085205,1.6414648,2.5760922,1.4200368,3.020707
2021-05-11,2.232548,2.2563322,1.8302037,2.5508604,1.6972797
2021-05-12,2.7438061,1.9840128,1.4143465,1.9470758,2.1861846
2021-05-13,3.148449,1.5830327,2.504724,1.7771313,4.7826343
2021-05-14,2.3639622,1.8215902,2.436085,0.89902985,2.6377084
2021-05-17,1.6395202,2.2763472,2.886054,0.97311354,2.65221
2021-05-18,2.8480918,2.5480993,2.8701758,3.0313056,2.5857728
2021-05-19,2.8907406,0.27491498,1.7190486,2.0897002,3.1920958
2021-05-20,2.0008574,1.5227515,1.9778485,2.2874544,2.7419612
2021-05-21,2.928584,2.0234733,1.4269192,1.7852747,2.4950922
2021-05-24,2.1768215,2.2300243,2.077346,1.056232,2.0890484
2021-05-25,2.9060872,2.1414952,3.2040153,1.8759387,2.963202
2021-05-26,3.3094382,3.0286667,3.274036,3.0031204,3.1155946
2021-05-27,0.8279226,3.3342075,1.1470554,3.1003165,1.1894735
2021-05-28,2.8105605,2.2682397,3.0053024,2.430292,2.8680704
2021-06-01,0.43996823,1.5162835,0.0,1.2811046,0.20237017
2021-06-02,3.0215557,1.9547324,2.5245404,2.2362282,1.7842696
2021-06-03,3.3364854,1.6474382,1.1686244,1.855605,3.2760038
2021-06-04,1.168406,2.364739,1.7267786,2.5330052,0.8335998
2021-06-07,1.9946456,1.3779855,1.7870997,1.3767915,2.6664634
2021-06-08,2.1235852,2.5958762,1.7080595,2.2727096,2.0816267
2021-06-09,1.9638008,2.0685728,1.7939374,2.0752182,2.2783682
2021-06-10,2.1216707,1.8780135,1.6435786,1.819075,2.240214
2021-06-11,2.7597852,2.3430681,2.6426473,1.6928737,3.6550794
2021-06-15,3.7528532,1.6936978,2.161842,1.2409269,3.8420005
2021-06-16,2.3485181,1.894086,2.2741942,1.7818122,2.8356194
2021-06-17,6.2651944,2.8858924,2.0793405,2.1646361,7.5156507
2021-06-18,1.1818404,1.0248916,0.084563255,2.2347202,0.03776145
2021-06-21,1.9914304,2.2492948,2.1521811,2.0422773,1.5147138
2021-06-22,2.0808096,2.3574595,2.2048044,1.7313304,2.5725093
2021-06-23,1.4181056,2.498632,1.970326,2.0445657,1.7346251
2021-06-24,2.4361575,2.4500127,2.2973104,1.9806995,2.9294672
2021-06-25,3.046814,2.4293618,3.2145057,1.8258332,3.6705265
2021-06-28,1.2097918,1.5184525,0.9812992,3.3888178,0.51787686
2021-06-29,2.1700366,3.1798007,1.461958,2.7720327,2.3926868
2021-06-30,1.6666948,1.7775735,1.3918053,3.3954816,0.27824163
2021-07-01,2.5694866,1.5675923,1.8899503,1.3622856,2.0969872
2021-07-02,1.789725,2.4787152,2.215487,1.3609302,2.7599325
2021-07-06,3.7407317,1.9829887,3.7065144,1.5050105,5.683094
2021-07-07,1.2106822,1.892069,1.4897823,2.3108566,2.2418895
2021-07-08,2.368756,1.4210935,1.2696364,1.3269157,2.0479856
2021-07-09,1.3840436,2.6811466,2.0750334,1.2404389,2.2571857
2021-07-12,0.9385618,1.092257,0.57740974,2.5153284,0.13236523
2021-07-13,2.2793775,2.3456094,1.8163027,2.0106018,1.8265488
2021-07-14,1.3194683,1.160449,1.560176,2.3613563,1.5912924
2021-07-15,3.6059191,2.8413742,4.592366,1.9445038,5.154398
2021-07-16,2.8294053,2.870638,1.9203155,2.9368382,2.69933
2021-07-19,2.3936327,0.7608634,1.1943917,3.0540667,4.165348
2021-07-20,2.2505608,2.8131511,2.2990985,3.0301576,1.5831729
2021-07-21,3.0242307,1.8893068,2.336947,1.5031847,1.3136629
2021-07-22,3.3288076,2.8731441,3.8059268,2.2993498,2.649689
2021-07-23,2.918971,3.1454954,2.7050743,2.2804723,3.4137518
2021-07-26,2.4783,2.8793685,3.3840096,3.0780663,2.0482347
2021-07-27,2.2677953,1.7423027,1.0561186,1.9358109,2.4593794
2021-07-28,1.9612972,2.2521458,1.9218434,2.358727,1.9572442
2021-07-29,0.559993,1.7054422,1.3726404,0.8765477,1.2788056
2021-07-30,2.1653357,2.1136513,0.98228186,0.9474441,3.4543862
2021-08-02,0.5210767,1.1367005,0.671924,2.2802577,2.0840838
2021-08-03,2.6454911,1.2171266,1.8432969,1.7992415,2.5457923
2021-08-04,2.6548786,1.9638427,2.2326221,2.9256759,3.1684577
2021-08-05,2.3097856,2.8655617,1.8698926,2.2945383,2.3633857
2021-08-06,2.9508343,2.627612,1.1061878,3.3330958,2.6735747
2021-08-09,3.0893373,2.039742,1.5717663,3.2420936,2.7215388
2021-08-10,1.7235999,2.440014,2.1738014,1.8005912,1.391215
2021-08-11,1.6154008,1.8086216,2.2098918,0.98385537,2.5123773
2021-08-12,1.7279077,1.7654059,1.2199764,2.3573835,1.536044
2021-08-13,0.7245023,1.6659709,1.6595331,1.6394347,1.766232
2021-08-16,2.4850492,1.8450749,2.3901954,1.9461465,3.550384
2021-08-17,2.4633229,1.581721,1.4138281,1.7254889,3.057977
2021-08-18,2.253379,1.0743291,1.4832695,2.094454,2.0357382
2021-08-19,2.8734224,1.4501457,2.1187673,2.3060937,4.0757976
2021-08-20,2.346273,1.8865932,2.9878354,1.9186635,3.8329587
2021-08-23,1.5030599,2.2837799,2.0212476,0.48201,0.77416575
2021-08-24,1.4142027,2.577757,1.2817891,1.7392498,1.0220991
2021-08-25,2.3872075,2.6814613,1.4459329,2.031271,1.9809
2021-08-26,1.8062327,1.5728409,1.1278253,2.399933,2.1361423
2021-08-27,1.3631451,1.8175439,2.2543285,1.2671299,1.4817543
2021-08-31,2.371621,2.8478205,2.6933122,0.9754847,4.3313828
2021-09-01,3.497913,1.1907775,3.2229095,2.4325547,3.061017
2021-09-02,1.9126495,2.3878343,1.1220673,1.390167,1.7676961
2021-09-03,0.4076947,1.4347594,1.606251,1.0381489,1.9303051
2021-09-07,2.7937062,2.8040745,1.9111923,2.4859147,4.0365458
2021-09-08,2.3388078,2.5689929,1.5397351,1.8438816,2.750914
2021-09-09,1.7632535,2.3776963,2.3052192,1.7324426,3.5232737
2021-09-10,1.413013,3.3122444,1.3571808,1.788563,2.548936
2021-09-13,2.213962,1.1334996,1.1433272,1.2341661,1.8651767
2021-09-14,1.7515521,1.0318794,1.004704,1.763815,1.3172089
2021-09-15,1.4517825,2.739196,1.0436198,2.5888367,0.3968755
2021-09-16,3.4438772,2.2175415,1.6074027,2.6770356,2.9999256
2021-09-17,2.0654256,1.9766254,1.6479939,1.6963862,2.931191
2021-09-22,0.61114645,0.40255165,1.8587321,0.38470292,1.2542759
2021-09-23,2.4245238,3.006229,1.6262017,2.3873951,1.9213473
2021-09-24,2.049116,2.4557297,1.663567,2.042944,2.1706297
2021-09-27,1.4958727,1.2112873,0.47668374,0.74869466,0.8177488
2021-09-28,3.224128,2.8961565,2.6238842,2.785279,3.390348
2021-09-29,2.0379813,1.8868117,0.43897557,1.9341924,2.1171834
2021-10-11,2.2326255,4.277055,4.529646,0.69474804,0.55620646
2021-10-12,3.0605958,2.0959907,2.8184257,2.0662599,3.243976
2021-10-13,1.1531682,2.268712,2.7161796,1.1813905,2.851636
2021-10-14,0.6205225,2.5392244,1.6794143,1.5002022,1.7509694
2021-10-15,1.0555408,4.1434407,1.434314,2.2305384,2.722896
2021-10-18,1.8841019,1.3956763,1.062518,2.0324557,2.0631895
2021-10-19,1.7144772,0.43545687,1.2919333,1.2599399,1.410452
2021-10-20,0.9096303,1.9069443,1.5049121,1.8414613,1.0133213
2021-10-21,2.7064543,0.0,0.8593694,1.1597719,2.692915
2021-10-22,1.058515,0.98993915,0.6969446,1.128854,1.2983959
2021-10-25,1.4758906,1.9158839,1.8049334,1.8362995,1.3960729
2021-10-26,2.9534676,1.7800049,1.6116272,2.4741063,2.183369
2021-10-27,0.7148063,0.0,0.0,0.9389044,1.0548916
2021-10-28,0.97573423,2.551342,1.4969106,1.9297864,2.711291
2021-10-29,3.0039284,2.0012665,2.1919744,2.6252537,2.1766553
2021-11-01,0.6839738,0.80468297,2.041912,2.5607374,1.0588462
2021-11-02,2.8385046,1.8607677,1.6135728,2.141234,2.5656717
2021-11-03,3.4422433,2.0802798,2.4673045,3.1706011,3.584479
2021-11-04,1.8765513,0.12921154,2.1086993,1.307857,2.2019818
2021-11-05,2.099266,1.7584331,2.1709304,0.8299048,2.2366655
2021-11-08,1.6836345,2.320485,2.334259,1.3608236,2.543199
2021-11-09,2.1193457,1.6255056,1.3854316,1.955725,1.1939666
2021-11-10,0.3325051,1.0368865,1.0548623,2.1389606,1.5888579
2021-11-11,1.7707489,2.2473984,2.6827374,2.3096929,1.8281901
2021-11-12,1.7293992,2.0738995,2.150653,3.0645957,2.2860823
2021-11-15,1.9533383,0.9204682,1.2314222,1.7807431,1.8115396
2021-11-16,2.990674,1.8813915,1.7258607,1.959822,2.3025217
2021-11-17,1.850168,1.6089479,2.2467906,3.3602862,1.9429214
2021-11-18,2.4910538,2.229878,1.803663,1.7270763,2.8172953
2021-11-19,1.981035,3.2840405,2.7145486,3.6185336,3.9406128
2021-11-22,2.6077008,3.430499,1.3285978,2.7840762,2.2936873
2021-11-23,3.7000449,2.9749436,1.6776141,2.8723664,1.9001732
2021-11-24,1.4071238,1.8452377,1.7151954,1.4589884,1.9385058
2021-11-26,1.4853388,0.0,1.1495893,4.281497,4.402663
2021-11-29,1.9262941,2.3510084,1.5012757,0.73745215,2.8301053
2021-11-30,3.2746358,1.942394,2.863429,2.9533715,5.305072
2021-12-01,1.9643133,2.0212314,1.722494,2.1248512,2.2835128
2021-12-02,2.0855381,1.425586,1.1956055,2.2179046,1.103684
2021-12-03,1.9095047,1.983065,2.0885103,2.4478664,1.7790763
2021-12-06,2.81369,2.27591,2.2887762,1.643862,1.6604586
2021-12-07,1.7589356,2.372284,1.7234827,0.8239027,1.9339957
2021-12-08,1.8525172,2.469829,1.8914111,1.4947197,2.587007
2021-12-09,2.3794131,1.6678641,1.2582672,2.022737,2.8652115
2021-12-10,1.418464,1.3359542,0.98977727,1.0201445,1.9564389
2021-12-13,2.0828292,2.20949,2.1632185,2.1125567,2.875203
2021-12-14,2.7716277,1.6789196,1.5971122,2.560188,2.5483057
2021-12-15,2.7049744,1.9432352,1.4436789,2.238713,2.4100103
2021-12-16,0.0012862682,2.649096,2.0861626,1.1404815,0.9972464
2021-12-17,1.4773717,1.6533554,1.7175637,2.2374759,2.6124399
2021-12-20,1.1830137,0.7547953,0.40328062,1.5869594,2.7701473
2021-12-21,1.4785712,3.0078719,1.509475,1.6081111,0.93698657
2021-12-22,1.1122425,2.5205061,2.2823153,1.850032,1.1631589
2021-12-23,1.3550695,1.6102579,1.2842734,1.1524932,1.4185994
2021-12-29,0.53488076,0.99148124,0.0,0.0,0.80184877
2021-12-30,2.0252569,2.1371078,2.14931,1.2504358,3.1623347
2021-12-31,1.3521626,1.5976412,1.9801596,2.0805793,2.70157
2022-01-04,1.61031,3.0103297,1.0821462,2.2507875,1.046408
2022-01-05,1.5932982,1.6128533,1.6025237,0.8549588,1.8085715
2022-01-06,3.6460862,2.779007,1.2480645,2.089299,3.101677
2022-01-07,1.2401612,1.6936535,1.4240358,1.8953537,1.7297497
2022-01-10,1.8864964,1.6582581,1.1827924,1.3582971,2.8870716
2022-01-11,0.70480907,2.1317935,1.7924799,0.7020894,0.9204719
2022-01-12,1.71866,2.4632115,2.2105727,1.7375032,1.9900943
2022-01-13,2.6043236,2.0618508,2.0784836,1.3777173,3.443592
2022-01-14,3.039742,2.276691,2.0615368,2.1580455,2.0907104
2022-01-18,1.4620497,1.9832032,1.4513611,1.6226034,1.0941552
2022-01-19,0.12761426,1.665283,1.779355,1.6159428,0.13603711
2022-01-20,0.7935314,2.5314217,1.9135029,2.052142,1.8938913
2022-01-21,1.8320816,1.393748,0.709795,1.6264327,2.3159604
2022-01-24,1.7118074,0.69264877,0.49222672,1.861379,2.1531413
2022-01-25,1.9664392,2.060691,1.8962264,1.6506985,1.4943657
2022-01-26,0.30476046,1.2901204,0.0,0.007955909,0.6306747
2022-01-27,3.1347158,2.8542295,1.0070424,2.3079114,3.1170323
2022-01-28,1.9290833,1.6674135,0.9149008,2.2619526,1.5338691
2022-02-07,1.0889909,2.3953583,2.2265742,1.2917912,0.34245086
2022-02-08,1.9586058,1.3390329,2.3826787,2.4611454,2.6425424
2022-02-09,1.4672829,2.5864303,2.149981,2.4701219,1.4051973
2022-02-10,1.8762561,2.2337852,2.0990283,1.5825579,2.9388433
2022-02-11,1.764185,0.32242048,0.0,0.73065555,0.3379631
2022-02-14,1.1474767,1.49332,1.5130011,0.6852095,1.6008446
2022-02-15,3.2740955,2.3378751,3.159826,3.4043126,3.8169618
2022-02-16,0.68313706,1.2505908,1.26139,1.150748,0.7127185
2022-02-17,0.52830565,1.1225269,1.7165489,1.8876121,1.8202269
2022-02-18,1.3161135,1.7646536,0.80606484,1.6904818,1.7182053
2022-02-22,0.9716908,1.7581022,0.8901544,1.8367138,0.0
2022-02-23,0.0,0.039573908,0.0,0.3553375,0.09912372
2022-02-24,0.46879244,2.5475292,0.0,0.7115481,1.4469771
2022-02-25,4.4613714,2.8965821,3.7023535,2.36867,6.214079
2022-02-28,0.7986891,1.8661733,0.0,1.439887,0.0
2022-03-01,0.0,2.7420769,0.70902705,0.73911107,0.0
2022-03-02,2.0483382,3.8015246,0.47760856,0.0,0.6540904
2022-03-03,0.42098284,2.8842194,1.6172715,2.482539,2.2142212
2022-03-04,1.4213699,3.9300194,2.237052,0.2597716,1.2795436
2022-03-07,0.0,3.8734348,0.90559435,0.39504182,1.724333
2022-03-16,4.7764883,0.0,3.3032477,8.486028,9.591248
2022-03-17,1.3579803,1.8461063,0.8742933,0.0,0.0
2022-03-18,3.810497,1.9435173,2.5850782,2.0693152,2.61113
2022-03-21,2.5132127,2.041353,1.2499359,1.1527951,0.0
2022-03-22,3.015757,1.3092388,1.3003533,2.0850046,1.9672365
2022-03-23,1.0653111,4.5807457,2.3130007,1.4671276,2.1542022
2022-03-24,1.0212982,1.7335763,2.123117,1.2486298,2.840505
2022-03-25,2.6999588,2.0371394,1.6421402,2.7090027,1.8356481
2022-03-28,2.454178,1.6004982,2.7268877,3.90045,5.143031
2022-03-29,3.6056218,1.2943822,2.3424735,2.4530754,4.0090017
2022-03-30,4.151908,5.377379,5.3953547,4.731675,2.9894023
2022-03-31,2.1102874,1.2127221,2.371009,2.7366962,3.5692472
2022-04-01,2.8746495,3.263114,2.6287866,3.1155734,4.261225
2022-04-06,0.96204376,1.56,0.14613008,3.0544264,1.2841008
2022-04-07,1.853915,0.8123846,1.8441287,2.3404112,1.855434
2022-04-08,1.3193233,1.8935502,1.2440112,1.7740537,0.38828623
2022-04-11,2.3715608,0.69860137,1.8142172,2.4191532,2.2278557
2022-04-12,1.2971402,2.0641458,1.264014,0.50368786,0.50500774
2022-04-13,1.088525,2.0017116,0.8121474,0.43447495,0.76640296
2022-04-14,2.5643754,2.6177847,1.6965106,1.4302814,1.9119272
2022-04-19,1.8497874,2.0308065,1.5299667,3.3153896,2.035484
2022-04-20,2.1425865,1.5102444,1.189774,1.7525496,1.5207913
2022-04-21,3.4869103,3.225247,3.1441343,3.0325055,3.3539605
2022-04-22,2.7113602,1.840402,1.0626578,2.1746163,2.9393654
2022-04-25,2.354865,0.32195675,0.0,1.8666914,2.5043979
2022-04-26,2.010114,1.9445771,1.248744,0.8054644,0.832453
2022-04-27,1.0549219,2.254391,0.28521276,0.95536864,1.3805716
2022-04-28,2.923326,1.8126051,1.6790045,1.3936679,1.3038442
2022-04-29,2.5326731,1.26109,2.8405037,2.0386064,2.3927097
2022-05-05,1.7500188,0.0050746202,0.0,0.9020504,2.195753
2022-05-06,2.6136997,0.9392117,1.5167048,1.5495377,2.3389368
2022-05-09,2.8022332,0.11622417,1.1439862,2.440319,3.5215795
2022-05-10,1.7146574,1.9338464,1.0113227,2.092144,2.2289846
2022-05-11,2.2009876,2.2245343,2.6610284,2.0425773,0.6086283
2022-05-12,2.4568055,1.7405983,0.0,2.3156137,1.8634353
2022-05-13,2.5942953,2.391876,2.2213473,2.0834594,1.9404242
2022-05-16,2.6425476,2.3438554,2.7892332,2.39598,1.7977784
2022-05-17,1.4870836,2.4494524,2.4840424,2.648207,2.5824585
2022-05-18,2.53064,1.5124878,1.9316494,2.2009969,4.370149
2022-05-19,0.9399468,2.9006999,2.4992075,1.1785743,2.1674066
2022-05-20,2.9522998,2.4486275,2.3670967,2.3597443,2.77771
2022-05-23,1.6617858,1.9829742,1.8983235,1.9553182,2.091536
2022-05-24,2.477023,1.1053846,2.0478513,1.3528011,2.386312
2022-05-25,1.2552009,0.9912817,0.035284042,0.5054923,1.6857138
2022-05-26,2.5085907,1.9102718,2.0129654,1.7655438,1.2242717
2022-05-27,1.5394313,2.6076694,1.8987797,1.7299654,2.061594
2022-05-31,3.153406,2.2135684,2.4910357,0.53861797,3.5643172
2022-06-01,2.8182251,1.12349,3.0323725,1.9885689,2.365752
2022-06-06,0.7240957,2.541772,0.96223706,0.877319,0.49283767
2022-06-07,1.5726678,1.2417579,1.0221102,1.7422479,1.9261806
2022-06-08,2.0864646,2.1882315,1.9017204,2.101855,1.6427438
2022-06-09,2.7502658,1.64362,1.104387,2.2878861,1.5345731
2022-06-10,1.6671041,0.25252628,0.9499146,1.0870441,2.1960073
2022-06-13,3.1947803,1.6035613,0.9328369,2.616248,3.7293916
2022-06-14,3.4409757,1.7635282,2.0911503,2.4430294,2.830584
2022-06-15,1.6351721,1.9079341,2.3208385,1.8411927,2.2953956
2022-06-16,1.4138808,0.0,1.2567692,1.0934923,0.46607304
2022-06-17,2.6653116,1.8589596,2.2778037,3.147236,4.278928
2022-06-21,3.1025338,3.0713286,3.7095494,1.9160923,3.8293896
2022-06-22,2.7752726,0.78517175,1.4093733,2.0298655,2.657453
2022-06-23,3.7624333,1.6730537,2.2304692,1.7184491,4.6537237
2022-06-24,3.7283018,0.0,1.6330572,1.0607952,1.312889
2022-06-27,2.269536,2.1083655,2.2422328,2.3567255,2.6837924
2022-06-28,1.6209195,2.074201,1.1413003,2.194174,1.5037013
2022-06-29,0.3644122,0.9632476,0.5480114,1.6924179,1.372189
2022-06-30,3.6978002,0.7075491,2.5775375,2.7339206,3.6936827
2022-07-01,3.1219847,1.6243854,0.87967044,0.8037162,3.6553922
2022-07-05,3.5918264,1.735299,2.7076705,3.6755877,6.6107826
2022-07-06,2.9365664,1.9457182,2.4879065,3.5236495,3.3210115
2022-07-07,1.0109876,3.0520544,1.4065294,0.9945091,0.2749982
2022-07-08,0.6039448,1.1788368,0.18995404,1.9807312,0.0
2022-07-11,2.553778,1.4678606,0.9678566,1.4148414,1.9619875
2022-07-12,3.938831,1.636731,3.067643,2.4293816,5.9433494
2022-07-13,2.3819318,1.1553347,2.538501,2.3956342,2.2783198
2022-07-14,3.6177983,1.1611891,0.8963655,1.8966582,3.5591106
2022-07-15,4.606971,3.2582798,5.326791,0.6036798,5.544448
2022-07-18,1.0194196,3.763145,2.6124115,2.8955572,0.93537056
2022-07-19,2.6693125,1.1875474,1.8907278,1.4222128,2.8710217
2022-07-20,2.3281317,3.2632766,2.3925521,2.267115,3.7962685
2022-07-21,2.0923955,1.0982195,2.386142,1.9611914,3.5752678
2022-07-22,1.7943189,3.0089636,2.4774215,1.7805415,3.2593608
2022-07-25,1.810516,1.3646497,0.6044059,1.7252951,0.88471305
2022-07-26,0.817521,1.8819723,0.6583352,2.4878607,0.7386886
2022-07-27,1.2813244,1.6881135,1.1530509,1.0379391,0.9371048
2022-07-28,0.0,1.8603922,1.5676788,2.1039786,0.33096802
2022-07-29,1.0193863,3.4900732,2.5091505,2.1622014,2.3094175
2022-08-01,1.8120197,0.8256047,2.7534966,3.262824,4.5060387
2022-08-02,2.8400733,1.4679152,2.190354,1.4287442,3.1662927
2022-08-03,3.0215783,1.7270072,2.1368217,3.0214934,2.7758267
2022-08-04,0.05956936,1.6111858,1.8161036,2.7599645,1.4196532
2022-08-05,1.865762,2.7002053,1.7611091,2.5917459,2.571035
2022-08-08,1.7757121,1.3751318,2.3813536,1.7210518,1.7376285
2022-08-09,1.6157062,2.8972876,1.3494325,2.1535819,1.3573248
2022-08-10,1.7091284,2.410982,2.1431558,1.9697081,1.368118
2022-08-11,1.5913042,3.1014767,1.7717965,2.3701549,1.5998249
2022-08-12,1.9945608,0.5452255,1.2565172,1.30758,1.4196965
2022-08-15,3.304079,1.7158453,2.0543516,1.3077384,5.4664173
2022-08-16,2.1172323,2.5876606,2.196982,1.764259,3.993256
2022-08-17,3.119976,1.5642444,1.3475842,1.6022387,1.9130933
2022-08-18,2.4626348,2.2073379,1.3816502,1.1038779,2.6287253
2022-08-19,2.0180922,2.5519853,1.3067148,2.551496,1.7610714
2022-08-22,2.248649,2.3076992,1.4066999,3.0849822,1.7678317
2022-08-23,1.4525353,1.548205,1.2040117,1.7433472,0.30873585
2022-08-24,2.6877337,2.1808467,1.9583281,2.343973,1.9451518
2022-08-25,2.0065362,2.2750063,2.6943917,2.0364366,3.1159914
2022-08-26,2.1087608,3.2138128,1.1718776,2.9870985,1.571198
2022-08-30,3.1311512,0.41373634,1.2747055,2.6977468,3.0981286
2022-08-31,1.889221,1.7311286,1.206707,2.5994685,2.6609855
2022-09-01,4.5133247,0.44131935,2.8710184,2.8607347,4.7599764
2022-09-02,1.4341604,0.6092975,0.9847811,1.2771242,0.26820707
2022-09-06,1.6533002,2.0624125,1.9149498,1.9055669,2.6466374
2022-09-07,1.5120099,0.7620679,1.826146,1.9533572,2.5600834
2022-09-08,1.7792232,2.5889874,2.3699782,2.0485866,2.421762
2022-09-09,1.163187,2.3643355,1.6174114,2.0186346,0.4336114
2022-09-13,0.67650604,2.2030323,1.1771175,2.0160363,1.5097095
2022-09-14,1.5146135,1.0353055,1.2659252,1.1987289,2.727166
2022-09-15,4.359522,2.5289755,4.1098347,3.6056876,5.490488
2022-09-16,1.2929261,1.4780965,1.2147257,1.4110602,1.8453057
2022-09-19,2.6762595,1.6805282,2.1827157,1.5758525,2.0747433
2022-09-20,1.8974093,1.6565288,1.3578178,2.7494247,1.1469889
2022-09-21,1.629648,1.1936547,1.2812951,1.3276068,2.3963726
2022-09-22,2.225809,2.2013392,1.8283194,1.9845122,1.7634213
2022-09-23,4.064315,1.2136317,1.8225107,3.3585892,4.797859
2022-09-26,3.5788398,1.1639459,2.064647,2.5957017,3.4477572
2022-09-27,2.2236052,1.3929392,1.0239408,0.7972882,1.3105999
2022-09-28,1.0313919,1.2232594,1.4713287,0.23310268,0.23589206
2022-09-29,2.0988832,3.276373,2.7071633,2.8769467,3.126163
2022-10-10,0.28119898,1.4678308,0.0,0.0,0.0
2022-10-11,2.024308,1.2119582,2.1132107,1.996955,2.7168944
2022-10-12,2.7513475,2.9274068,1.958131,2.7341924,3.436916
2022-10-13,1.3187656,1.9893049,1.3137181,1.3976216,1.8202374
2022-10-14,2.9646695,2.00815,1.8866785,2.7866693,3.947196
2022-10-17,1.4668474,0.0,1.3602093,0.3838389,1.6329542
2022-10-18,2.3168445,1.5815275,1.8019326,2.543467,2.6442537
2022-10-19,3.251937,2.4870224,1.8593898,2.4837754,2.7069902
2022-10-20,0.80276716,2.2223747,2.167967,1.9378088,2.1917946
2022-10-21,1.0513183,1.0978737,1.8070574,1.3126652,1.3301206
2022-10-24,2.5477629,1.720643,1.8474454,1.3045053,2.46415
2022-10-25,1.7310542,1.974506,1.249836,1.4315801,1.7788519
2022-10-26,0.0,2.1998158,0.89177454,0.0,1.5102547
2022-10-27,2.424744,1.1810398,1.3940933,0.83921313,2.0093696
2022-10-28,2.983324,0.90986,0.42486358,1.589801,2.364022
2022-10-31,1.7243392,1.0211184,1.0576105,3.708931,1.4671052
2022-11-01,0.56760824,2.3862095,3.0177982,3.697476,2.6591082
2022-11-02,2.4103444,2.6198957,2.2165906,1.6170735,2.2751122
2022-11-03,2.4652689,2.0358045,0.8946294,1.4416366,2.583818
2022-11-04,0.0,3.2584434,2.905491,1.105121,1.0203044
2022-11-07,1.563206,0.81529605,1.6391442,1.621139,2.2183151
2022-11-08,0.5747938,1.628721,2.4991956,1.5230615,2.7834396
2022-11-09,2.1686625,1.510379,1.8976294,3.084001,2.9732044
2022-11-10,1.1060413,1.4953489,3.0160708,1.1118548,2.0581763
2022-11-11,1.0981823,4.422373,2.411045,2.801563,2.8014858
2022-11-14,1.693936,2.2708488,2.2386842,2.4235225,3.0838768
2022-11-15,1.2539179,2.3583806,0.37389624,1.6224763,1.8386878
2022-11-16,2.9637473,0.63404834,1.798122,1.642226,2.6044898
2022-11-17,3.0860991,0.73284864,1.3170731,2.4656007,3.284989
2022-11-18,2.3131123,2.5073195,2.1372411,2.8224335,2.8487103
2022-11-21,3.2137334,0.7368946,1.8864425,2.2958891,1.981256
2022-11-22,1.9820882,2.9281278,2.4942775,1.8759639,2.3945637
2022-11-23,1.0995007,1.2533929,1.3718979,2.362126,2.1703875
2022-11-25,2.67032,1.5060267,2.5329144,3.126831,2.922883
2022-11-28,2.1752095,2.394001,1.5576391,2.2413995,2.68756
2022-11-29,1.9986192,2.4728947,2.491631,2.0632303,2.0830812
2022-11-30,1.4163605,3.4367266,2.4517653,1.4169931,2.0638373
2022-12-01,1.1942279,1.3664541,3.1014729,0.43640506,3.474067
2022-12-02,2.295046,2.96591,2.850623,2.8573594,4.229286
2022-12-05,3.177165,2.6771665,2.3948636,3.464993,4.578718
2022-12-06,1.9635245,2.340145,2.3926933,3.3787284,3.6971462
2022-12-07,0.37196815,1.2809703,1.6304823,2.078687,2.2293262
2022-12-08,2.1503606,1.7091231,2.0831718,2.183754,1.9989158
2022-12-09,2.0654423,1.4184628,2.333057,1.7690222,2.204243
2022-12-12,3.3388715,1.9431396,1.464908,2.31085,1.327384
2022-12-13,1.4510863,1.7457585,1.8672478,0.7193246,0.27395082
2022-12-14,2.920472,2.005042,2.0852942,1.2783008,1.7389461
2022-12-15,3.1860878,1.6369933,1.1416758,2.7464135,3.003967
2022-12-16,2.0504458,1.0957848,1.8902004,2.5071385,2.800635
2022-12-19,2.5135365,1.9644666,1.9797584,2.0579205,2.5073025
2022-12-20,0.71860266,2.0581243,2.3883798,1.9269785,1.3217967
2022-12-21,2.151284,2.0476422,1.4464347,1.768544,1.2393931
2022-12-22,3.301923,2.0290227,1.8050381,2.607015,3.0618498
2022-12-23,1.6876776,1.6644952,1.9657426,1.0037628,0.8497348
2022-12-28,2.8507373,2.99782,2.749206,3.4089751,2.5388155
2022-12-29,1.5882642,1.3097993,2.3383374,1.5936588,2.2075346
2022-12-30,1.4553871,1.4374096,0.69337165,0.6028857,1.7500877
2023-01-03,1.5852904,0.9888289,2.4836938,2.3493817,3.6470144
2023-01-04,2.6351135,1.0439923,2.5053275,2.7604344,3.9200635
2023-01-05,3.0008862,2.4389029,1.8056078,2.2031806,2.8174791
2023-01-06,0.49870205,1.9686097,1.7664678,1.3191562,1.6914986
